,test_time_s,voltage_v,current_1,current_2
482429,63354.27689999994,3.09314751625061,-0.015278099652375437,0.015278099652375437
482430,63359.27688100003,3.09331011772156,-0.015278099652375437,0.015278099652375437
482431,63364.27685600007,3.09331011772156,-0.01296060254924683,0.01296060254924683
482432,63369.277151999995,3.09331011772156,-0.01991888760139056,0.01991888760139056
482433,63374.27764800005,3.09331011772156,-0.011801853997682566,0.011801853997682566
482434,63379.27753299987,3.09314751625061,-0.008319814600231788,0.008319814600231788
482435,63384.277881999966,3.09314751625061,-0.01296060254924683,0.01296060254924683
482436,63389.27762999991,3.0934727191925,-0.008319814600231788,0.008319814600231788
482437,63394.278223,3.0934727191925,-0.008319814600231788,0.008319814600231788
482438,63399.27768700011,3.0934727191925,-0.008319814600231788,0.008319814600231788
482439,63404.278349999804,3.0934727191925,-0.007161066048667445,0.007161066048667445
482440,63409.278731000144,3.0934727191925,-0.018760139049826215,0.018760139049826215
482441,63414.278743000235,3.0934727191925,-0.006002317497103182,0.006002317497103182
482442,63419.27887400007,3.09363508224487,-0.014119351100811174,0.014119351100811174
482443,63424.27881800011,3.09363508224487,-0.015278099652375437,0.015278099652375437
482444,63429.28026100015,3.09363508224487,-0.011801853997682566,0.011801853997682566
482445,63434.28027299978,3.09363508224487,-0.006002317497103182,0.006002317497103182
482446,63439.2787469998,3.09379768371582,-0.011801853997682566,0.011801853997682566
482447,63444.27894200012,3.09379768371582,-0.0025260718424102305,0.0025260718424102305
482448,63449.279420000035,3.09379768371582,-0.010643105446118222,0.010643105446118222
482449,63454.280052999966,3.09379768371582,-0.007161066048667445,0.007161066048667445
482450,63459.2798609999,3.09396004676819,-0.011801853997682566,0.011801853997682566
482451,63464.279841000214,3.09396004676819,-0.00948435689455388,0.00948435689455388
482452,63469.27997400006,3.09396004676819,-0.014119351100811174,0.014119351100811174
482453,63474.2796339998,3.09396004676819,-0.008319814600231788,0.008319814600231788
482454,63479.27967499988,3.09396004676819,-0.014119351100811174,0.014119351100811174
482455,63484.27984899981,3.09396004676819,-0.01296060254924683,0.01296060254924683
482456,63489.28075500019,3.0942850112915,-0.007161066048667445,0.007161066048667445
482457,63494.28028600011,3.0942850112915,-0.006002317497103182,0.006002317497103182
482458,63499.28045399999,3.09412264823914,-0.008319814600231788,0.008319814600231788
482459,63504.28069700021,3.09412264823914,-0.004843568945538838,0.004843568945538838
482460,63509.28066200018,3.09412264823914,-0.007161066048667445,0.007161066048667445
482461,63514.28042299999,3.09412264823914,-0.010643105446118222,0.010643105446118222
482462,63519.28181899991,3.0942850112915,-0.011801853997682566,0.011801853997682566
482463,63524.28132099984,3.0942850112915,-0.010643105446118222,0.010643105446118222
482464,63529.2807740001,3.0942850112915,-0.00948435689455388,0.00948435689455388
482465,63534.28094800003,3.0942850112915,-0.015278099652375437,0.015278099652375437
482466,63539.28123199986,3.09444761276245,-0.011801853997682566,0.011801853997682566
482467,63544.28139899997,3.09444761276245,-0.01296060254924683,0.01296060254924683
482468,63549.28114099987,3.09444761276245,-0.010643105446118222,0.010643105446118222
482469,63554.28171900008,3.09444761276245,-0.0036848203939745744,0.0036848203939745744
482470,63559.282360999845,3.09460997581482,-0.007161066048667445,0.007161066048667445
482471,63564.281921999995,3.09460997581482,-0.011801853997682566,0.011801853997682566
482472,63569.28156699985,3.09477257728577,-0.010643105446118222,0.010643105446118222
482473,63574.28161899978,3.09477257728577,-0.011801853997682566,0.011801853997682566
482474,63579.28180099977,3.09477257728577,-0.008319814600231788,0.008319814600231788
482475,63584.282349999994,3.09477257728577,-0.008319814600231788,0.008319814600231788
482476,63589.28198800003,3.09493494033813,-0.001367323290845887,0.001367323290845887
482477,63594.28289300017,3.09493494033813,-0.010643105446118222,0.010643105446118222
482478,63599.282298000064,3.09477257728577,-0.008319814600231788,0.008319814600231788
482479,63604.28286400018,3.09477257728577,-0.001367323290845887,0.001367323290845887
482480,63609.28269900009,3.09477257728577,-0.008319814600231788,0.008319814600231788
482481,63614.28306599986,3.09477257728577,-0.010643105446118222,0.010643105446118222
482482,63619.283263000194,3.09493494033813,-0.015278099652375437,0.015278099652375437
482483,63624.28331999993,3.09493494033813,-0.006002317497103182,0.006002317497103182
482484,63629.283456000034,3.09509754180908,-0.015278099652375437,0.015278099652375437
482485,63634.28283599997,3.09509754180908,-0.007161066048667445,0.007161066048667445
482486,63639.283520000055,3.09509754180908,-0.011801853997682566,0.011801853997682566
482487,63644.28395800013,3.09509754180908,-0.00948435689455388,0.00948435689455388
482488,63649.283939999994,3.09509754180908,-0.015278099652375437,0.015278099652375437
482489,63654.283526999876,3.09509754180908,-0.008319814600231788,0.008319814600231788
482490,63659.28415799979,3.09525990486145,-0.01760139049826187,0.01760139049826187
482491,63664.28421099996,3.09525990486145,-0.011801853997682566,0.011801853997682566
482492,63669.284276000224,3.09525990486145,-0.014119351100811174,0.014119351100811174
482493,63674.28570300015,3.09525990486145,-0.022236384704519167,0.022236384704519167
482494,63679.28429700015,3.09525990486145,-0.01296060254924683,0.01296060254924683
482495,63684.28442199994,3.09525990486145,-0.010643105446118222,0.010643105446118222
482496,63689.28454300016,3.0954225063324,-0.0036848203939745744,0.0036848203939745744
482497,63694.28481699992,3.0954225063324,-0.011801853997682566,0.011801853997682566
482498,63699.2846479998,3.0954225063324,-0.014119351100811174,0.014119351100811174
482499,63704.284715000074,3.0954225063324,-0.010643105446118222,0.010643105446118222
482500,63709.28537200019,3.09558486938477,-0.014119351100811174,0.014119351100811174
482501,63714.286563000176,3.09558486938477,-0.01760139049826187,0.01760139049826187
482502,63719.28522399999,3.09558486938477,-0.01296060254924683,0.01296060254924683
482503,63724.2849460002,3.09558486938477,-0.014119351100811174,0.014119351100811174
482504,63729.28553200001,3.09574747085571,-0.00948435689455388,0.00948435689455388
482505,63734.28512000013,3.09574747085571,-0.016436848203939782,0.016436848203939782
482506,63739.28518400015,3.09590983390808,-0.015278099652375437,0.015278099652375437
482507,63744.28553200001,3.09590983390808,-0.025718424101969863,0.025718424101969863
482508,63749.286361000035,3.09590983390808,-0.015278099652375437,0.015278099652375437
482509,63754.28562000021,3.09590983390808,-0.021077636152954823,0.021077636152954823
482510,63759.2861159998,3.09574747085571,-0.016436848203939782,0.016436848203939782
482511,63764.285749999806,3.09574747085571,-0.021077636152954823,0.021077636152954823
482512,63769.286421000026,3.09590983390808,-0.011801853997682566,0.011801853997682566
482513,63774.28688800009,3.09590983390808,-0.01296060254924683,0.01296060254924683
482514,63779.28696600022,3.09607243537903,-0.008319814600231788,0.008319814600231788
482515,63784.28729500016,3.09607243537903,-0.01760139049826187,0.01760139049826187
482516,63789.2872390002,3.09607243537903,-0.01296060254924683,0.01296060254924683
482517,63794.28748700023,3.09607243537903,-0.006002317497103182,0.006002317497103182
482518,63799.28694400005,3.09607243537903,-0.010643105446118222,0.010643105446118222
482519,63804.28720600018,3.09607243537903,-0.007161066048667445,0.007161066048667445
482520,63809.28743200004,3.09623503684998,-0.011801853997682566,0.011801853997682566
482521,63814.28735399991,3.09623503684998,-0.010643105446118222,0.010643105446118222
482522,63819.287037999835,3.09623503684998,-0.007161066048667445,0.007161066048667445
482523,63824.28767800005,3.09623503684998,-0.015278099652375437,0.015278099652375437
482524,63829.28716799989,3.09623503684998,-0.010643105446118222,0.010643105446118222
482525,63834.28789999988,3.09623503684998,-0.01760139049826187,0.01760139049826187
482526,63839.28932499979,3.09623503684998,-0.015278099652375437,0.015278099652375437
482527,63844.28818800021,3.09623503684998,-0.016436848203939782,0.016436848203939782
482528,63849.29067000002,3.09639739990234,-0.0025260718424102305,0.0025260718424102305
482529,63854.28820300009,3.09639739990234,-0.008319814600231788,0.008319814600231788
482530,63859.288424000144,3.09639739990234,-0.008319814600231788,0.008319814600231788
482531,63864.28797100019,3.09639739990234,-0.01296060254924683,0.01296060254924683
482532,63869.28868199978,3.09656000137329,-0.00948435689455388,0.00948435689455388
482533,63874.2887149998,3.09656000137329,-0.011801853997682566,0.011801853997682566
482534,63879.28868599981,3.09656000137329,-0.015278099652375437,0.015278099652375437
482535,63884.288619999774,3.09656000137329,-0.011801853997682566,0.011801853997682566
482536,63889.28908000002,3.09656000137329,-0.011801853997682566,0.011801853997682566
482537,63894.28923000023,3.09656000137329,-0.0036848203939745744,0.0036848203939745744
482538,63899.28873899998,3.09672236442566,-0.00948435689455388,0.00948435689455388
482539,63904.289301999845,3.09672236442566,-0.00948435689455388,0.00948435689455388
482540,63909.29052900011,3.09672236442566,-0.01760139049826187,0.01760139049826187
482541,63914.28932899982,3.09672236442566,-0.011801853997682566,0.011801853997682566
482542,63919.29011899978,3.09688496589661,-0.00948435689455388,0.00948435689455388
482543,63924.289408000186,3.09688496589661,-0.006002317497103182,0.006002317497103182
482544,63929.28986300016,3.09688496589661,-0.01296060254924683,0.01296060254924683
482545,63934.28960999986,3.09688496589661,-0.01296060254924683,0.01296060254924683
482546,63939.28999800002,3.09704732894897,-0.016436848203939782,0.016436848203939782
482547,63944.2904889998,3.09704732894897,-0.016436848203939782,0.016436848203939782
482548,63949.29003100004,3.09704732894897,-0.01296060254924683,0.01296060254924683
482549,63954.29068000009,3.09704732894897,-0.010643105446118222,0.010643105446118222
482550,63959.2917820001,3.09704732894897,-0.014119351100811174,0.014119351100811174
482551,63964.29097699979,3.09704732894897,-0.00948435689455388,0.00948435689455388
482552,63969.290756000206,3.09704732894897,-0.008319814600231788,0.008319814600231788
482553,63974.29097499978,3.09704732894897,-0.008319814600231788,0.008319814600231788
482554,63979.29096100014,3.09720993041992,-0.010643105446118222,0.010643105446118222
482555,63984.29109199997,3.09720993041992,-0.014119351100811174,0.014119351100811174
482556,63989.29073200002,3.09704732894897,-0.021077636152954823,0.021077636152954823
482557,63994.29094000021,3.09704732894897,-0.008319814600231788,0.008319814600231788
482558,63999.29116400005,3.09737229347229,-0.007161066048667445,0.007161066048667445
482559,64004.2914979998,3.09737229347229,-0.008319814600231788,0.008319814600231788
482560,64009.291524999775,3.09737229347229,-0.007161066048667445,0.007161066048667445
482561,64014.29281000001,3.09737229347229,-0.010643105446118222,0.010643105446118222
482562,64019.29209699994,3.09753489494324,-0.007161066048667445,0.007161066048667445
482563,64024.29193599988,3.09753489494324,-0.008319814600231788,0.008319814600231788
482564,64029.29221699992,3.09753489494324,-0.014119351100811174,0.014119351100811174
482565,64034.29234299995,3.09753489494324,-0.01296060254924683,0.01296060254924683
482566,64039.29261100013,3.09753489494324,-0.011801853997682566,0.011801853997682566
482567,64044.29249700019,3.09753489494324,-0.0025260718424102305,0.0025260718424102305
482568,64049.29264699994,3.09769725799561,-0.010643105446118222,0.010643105446118222
482569,64054.29277900001,3.09769725799561,-0.01296060254924683,0.01296060254924683
482570,64059.292981999926,3.09769725799561,-0.010643105446118222,0.010643105446118222
