,test_time_s,voltage_v,current_1,current_2
455633,23854.03588799999,3.63716125488281,-0.5649130938586328,-0.6846339108410772
455634,23859.036103999773,3.63651132583618,-0.5637543453070684,-0.6856162296441017
455635,23864.03630100011,3.63651132583618,-0.5672363847045191,-0.682134190246651
455636,23869.03708999983,3.63553643226624,-0.5672363847045191,-0.6824871689530109
455637,23874.037734999853,3.63553643226624,-0.5683951332560834,-0.6813284204014466
455638,23879.03674500023,3.63456153869629,-0.5672363847045191,-0.6824871689530109
455639,23884.03746300011,3.63456153869629,-0.5683951332560834,-0.6813284204014466
455640,23889.037587000123,3.63407397270203,-0.5625955967555041,-0.6869514079442058
455641,23894.037018000214,3.63407397270203,-0.5660776361529548,-0.6834693685467551
455642,23899.037757999795,3.63309907913208,-0.5637543453070684,-0.6859692083504616
455643,23904.03776399984,3.63309907913208,-0.5672363847045191,-0.6824871689530109
455644,23909.037542999788,3.63212418556213,-0.5614368482039398,-0.6882867054535902
455645,23914.037333999826,3.63212418556213,-0.5637543453070684,-0.6859692083504616
455646,23919.037697999804,3.63131165504456,-0.5625955967555041,-0.6869514079442058
455647,23924.037982000104,3.63131165504456,-0.5649130938586328,-0.6846339108410772
455648,23929.03820799996,3.63049912452698,-0.5649130938586328,-0.6846339108410772
455649,23934.03856799991,3.63049912452698,-0.5695538818076478,-0.6799931228920622
455650,23939.03829299991,3.62984919548035,-0.5602780996523755,-0.6892689050473344
455651,23944.03861300002,3.62984919548035,-0.5614368482039398,-0.6881101564957701
455652,23949.038617999824,3.6288743019104,-0.5637543453070684,-0.6859692083504616
455653,23954.038369000024,3.6288743019104,-0.5602780996523755,-0.6894454540051544
455654,23959.03851599998,3.6280620098114,-0.5625955967555041,-0.6871279569020259
455655,23964.038689000132,3.6280620098114,-0.5579606025492468,-0.6917629511082831
455656,23969.038451999957,3.62724947929382,-0.5625955967555041,-0.6869514079442058
455657,23974.03915400018,3.62724947929382,-0.5614368482039398,-0.6881101564957701
455658,23979.038722999925,3.62643694877625,-0.5567960602549247,-0.6929274934026053
455659,23984.039078999842,3.62643694877625,-0.5649130938586328,-0.6848104597988972
455660,23989.039016999835,3.62529969215393,-0.5649130938586328,-0.6848104597988972
455661,23994.039158999985,3.62529969215393,-0.5625955967555041,-0.6871279569020259
455662,23999.039289000044,3.62464952468872,-0.5660776361529548,-0.6836459175045752
455663,24004.039297000105,3.62464952468872,-0.5637543453070684,-0.6859692083504616
455664,24009.039990000027,3.62383723258972,-0.5637543453070684,-0.6857926593926416
455665,24014.039526999994,3.62383723258972,-0.5602780996523755,-0.6892689050473344
455666,24019.040339000123,3.62318730354309,-0.5602780996523755,-0.6892689050473344
455667,24024.041207000213,3.62318730354309,-0.5637543453070684,-0.6857926593926416
455668,24029.039988999786,3.6220498085022,-0.5602780996523755,-0.6894454540051544
455669,24034.040767000122,3.6220498085022,-0.5602780996523755,-0.6894454540051544
455670,24039.04133499979,3.62123727798462,-0.5625955967555041,-0.6871279569020259
455671,24044.04099400022,3.62123727798462,-0.5649130938586328,-0.6848104597988972
455672,24049.040376999947,3.62042498588562,-0.5591193511008111,-0.6904276535988988
455673,24054.040430000117,3.62042498588562,-0.5625955967555041,-0.6869514079442058
455674,24059.040978999874,3.61961245536804,-0.5625955967555041,-0.6871279569020259
455675,24064.041205000198,3.61961245536804,-0.5672363847045191,-0.6824871689530109
455676,24069.041555999844,3.6186375617981,-0.5567960602549247,-0.6929274934026053
455677,24074.041342000077,3.6186375617981,-0.5637543453070684,-0.6859692083504616
455678,24079.041263000174,3.61782503128052,-0.5637543453070684,-0.6859692083504616
455679,24084.04112599983,3.61782503128052,-0.5649130938586328,-0.6848104597988972
455680,24089.04116400012,3.61701273918152,-0.5660776361529548,-0.6834693685467551
455681,24094.04136500002,3.61701273918152,-0.5637543453070684,-0.6857926593926416
455682,24099.041890999833,3.61636257171631,-0.5683951332560834,-0.6809754416950867
455683,24104.04176699982,3.61636257171631,-0.5625955967555041,-0.686774978195666
455684,24109.041993000144,3.61555027961731,-0.5683951332560834,-0.6813284204014466
455685,24114.04244200007,3.61555027961731,-0.5637543453070684,-0.6859692083504616
455686,24119.042400000217,3.61457538604736,-0.5649130938586328,-0.6848104597988972
455687,24124.04246999982,3.61457538604736,-0.5637543453070684,-0.6859692083504616
455688,24129.042231000094,3.61376285552979,-0.5625955967555041,-0.6869514079442058
455689,24134.042560000038,3.61376285552979,-0.5602780996523755,-0.6892689050473344
455690,24139.04268000002,3.61295032501221,-0.5637543453070684,-0.6859692083504616
455691,24144.04242700019,3.61295032501221,-0.5637543453070684,-0.6859692083504616
455692,24149.04247399985,3.61197543144226,-0.5695538818076478,-0.6803461015984222
455693,24154.042551000202,3.61197543144226,-0.5672363847045191,-0.6826635987015509
455694,24159.042793000182,3.61116313934326,-0.5579606025492468,-0.6917629511082831
455695,24164.04350700003,3.61116313934326,-0.5614368482039398,-0.6882867054535902
455696,24169.043728000084,3.61051297187805,-0.5579606025492468,-0.6915864021504631
455697,24174.04328599998,3.61051297187805,-0.5602780996523755,-0.6892689050473344
455698,24179.043962000003,3.60953807830811,-0.5637543453070684,-0.6859692083504616
455699,24184.043771999954,3.60953807830811,-0.5683951332560834,-0.6813284204014466
455700,24189.043422000083,3.60872578620911,-0.5660776361529548,-0.6834693685467551
455701,24194.044340999862,3.60872578620911,-0.5660776361529548,-0.6834693685467551
455702,24199.044481999772,3.60791325569153,-0.5602780996523755,-0.6894454540051544
455703,24204.043695000066,3.60791325569153,-0.5637543453070684,-0.6859692083504616
455704,24209.043757999847,3.60742568969727,-0.5660776361529548,-0.6834693685467551
455705,24214.045502000088,3.60742568969727,-0.5683951332560834,-0.6811518714436265
455706,24219.044286999917,3.60645079612732,-0.5591193511008111,-0.6906042025567188
455707,24224.04493700021,3.60645079612732,-0.5672363847045191,-0.6824871689530109
455708,24229.044652000135,3.60547590255737,-0.5602780996523755,-0.6894454540051544
455709,24234.04454500002,3.60547590255737,-0.5649130938586328,-0.6848104597988972
455710,24239.0451190002,3.60466337203979,-0.5649130938586328,-0.6848104597988972
455711,24244.044859999856,3.60466337203979,-0.5672363847045191,-0.6824871689530109
455712,24249.04465699994,3.60401344299316,-0.5660776361529548,-0.6836459175045752
455713,24254.045787000163,3.60401344299316,-0.5660776361529548,-0.6836459175045752
455714,24259.04505199992,3.60320115089417,-0.5672363847045191,-0.6823106199951908
455715,24264.045835000063,3.60320115089417,-0.5649130938586328,-0.6846339108410772
455716,24269.045702000214,3.60222601890564,-0.5614368482039398,-0.6881101564957701
455717,24274.046062999936,3.60222601890564,-0.5637543453070684,-0.6857926593926416
455718,24279.045583000006,3.60157608985901,-0.5579606025492468,-0.6917629511082831
455719,24284.04705500004,3.60157608985901,-0.5649130938586328,-0.6848104597988972
455720,24289.047235000013,3.60060119628906,-0.5695538818076478,-0.6801696718498822
455721,24294.046920000175,3.60060119628906,-0.5788296639629201,-0.6708938896946098
455722,24299.045895000054,3.59995126724243,-0.5672363847045191,-0.6823106199951908
455723,24304.04701900023,3.59995126724243,-0.5625955967555041,-0.6869514079442058
455724,24309.047441000184,3.59913873672485,-0.5683951332560834,-0.6811518714436265
455725,24314.048653999875,3.59913873672485,-0.570712630359212,-0.6788343743404979
455726,24319.047648999906,3.59816384315491,-0.5695538818076478,-0.6799931228920622
455727,24324.04696200003,3.59816384315491,-0.5625955967555041,-0.6869514079442058
455728,24329.04681599985,3.59751391410828,-0.5660776361529548,-0.6836459175045752
455729,24334.04710800021,3.59751391410828,-0.5649130938586328,-0.6848104597988972
455730,24339.047396000075,3.5967013835907,-0.5649130938586328,-0.6848104597988972
455731,24344.04740899994,3.5967013835907,-0.5625955967555041,-0.6871279569020259
455732,24349.047166000186,3.59572649002075,-0.5672363847045191,-0.6824871689530109
455733,24354.04717799981,3.59572649002075,-0.5614368482039398,-0.6882867054535902
455734,24359.04770299985,3.59507656097412,-0.5637543453070684,-0.6859692083504616
455735,24364.047474000203,3.59507656097412,-0.5625955967555041,-0.6871279569020259
455736,24369.047594000185,3.59426426887512,-0.5695538818076478,-0.6799931228920622
455737,24374.048246999802,3.59426426887512,-0.5683951332560834,-0.6811518714436265
455738,24379.04840700009,3.59361410140991,-0.5614368482039398,-0.6882867054535902
455739,24384.04782600009,3.59361410140991,-0.5614368482039398,-0.6882867054535902
455740,24389.04845099996,3.59263920783997,-0.5660776361529548,-0.6836459175045752
455741,24394.048678999832,3.59263920783997,-0.5672363847045191,-0.6824871689530109
455742,24399.048289000122,3.59182691574097,-0.5660776361529548,-0.6836459175045752
455743,24404.048781999918,3.59182691574097,-0.5672363847045191,-0.6824871689530109
455744,24409.048291999912,3.59085178375244,-0.5625955967555041,-0.6871279569020259
455745,24414.049732000167,3.59085178375244,-0.5649130938586328,-0.6848104597988972
455746,24419.048554000045,3.59020185470581,-0.5695538818076478,-0.6801696718498822
455747,24424.049474000065,3.59020185470581,-0.5602780996523755,-0.6894454540051544
455748,24429.04868600012,3.58922696113586,-0.5660776361529548,-0.6836459175045752
455749,24434.04931500002,3.58922696113586,-0.5660776361529548,-0.6836459175045752
455750,24439.049782000082,3.58873963356018,-0.5672363847045191,-0.6823106199951908
455751,24444.049842000073,3.58873963356018,-0.5649130938586328,-0.6846339108410772
455752,24449.049900999824,3.58776450157166,-0.5625955967555041,-0.6869514079442058
455753,24454.049923999766,3.58776450157166,-0.5718713789107763,-0.6776756257889336
455754,24459.050950999903,3.58695220947266,-0.5649130938586328,-0.6848104597988972
455755,24464.05000100012,3.58695220947266,-0.5730301274623407,-0.6766934261951892
455756,24469.050024000062,3.58613967895508,-0.5683951332560834,-0.6813284204014466
455757,24474.050444,3.58613967895508,-0.5637543453070684,-0.6859692083504616
455758,24479.05029500003,3.58548974990845,-0.5649130938586328,-0.6848104597988972
455759,24484.049854000164,3.58548974990845,-0.5672363847045191,-0.6824871689530109
455760,24489.050131999953,3.58467721939087,-0.5625955967555041,-0.6871279569020259
455761,24494.05029900006,3.58467721939087,-0.5672363847045191,-0.6824871689530109
455762,24499.05048100005,3.58370232582092,-0.570712630359212,-0.6790109232983179
455763,24504.050907000033,3.58370232582092,-0.5730301274623407,-0.6766934261951892
455764,24509.051010999894,3.58305239677429,-0.5718713789107763,-0.6778521747467536
455765,24514.051035000077,3.58305239677429,-0.5683951332560834,-0.6813284204014466
455766,24519.05062599999,3.58223986625671,-0.5741946697566628,-0.6755288839008672
455767,24524.051089000022,3.58223986625671,-0.5625955967555041,-0.6871279569020259
455768,24529.051510999976,3.58142757415771,-0.5730301274623407,-0.6765168772373692
455769,24534.051467000107,3.58142757415771,-0.5660776361529548,-0.6834693685467551
455770,24539.051384000173,3.58077764511108,-0.5672363847045191,-0.6824871689530109
455771,24544.05153399992,3.58077764511108,-0.5695538818076478,-0.6801696718498822
455772,24549.052187,3.57980251312256,-0.5672363847045191,-0.6824871689530109
455773,24554.051959000128,3.57980251312256,-0.5649130938586328,-0.6848104597988972
455774,24559.051634000214,3.57899022102356,-0.5649130938586328,-0.6846339108410772
455775,24564.051639999794,3.57899022102356,-0.5614368482039398,-0.6881101564957701
455776,24569.05207900011,3.57834029197693,-0.5672363847045191,-0.6824871689530109
455777,24574.052323000105,3.57834029197693,-0.5672363847045191,-0.6824871689530109
455778,24579.052594000073,3.57736539840698,-0.5660776361529548,-0.6834693685467551
455779,24584.052385000112,3.57736539840698,-0.5649130938586328,-0.6846339108410772
455780,24589.05259600009,3.57704019546509,-0.570712630359212,-0.6788343743404979
455781,24594.053196,3.57704019546509,-0.5672363847045191,-0.6823106199951908
455782,24599.05317700009,3.57606530189514,-0.5672363847045191,-0.6824871689530109
455783,24604.052761999956,3.57606530189514,-0.5672363847045191,-0.6824871689530109
455784,24609.054277999858,3.57541537284851,-0.5695538818076478,-0.6799931228920622
455785,24614.05343900022,3.57541537284851,-0.5730301274623407,-0.6765168772373692
455786,24619.053477000045,3.57444047927856,-0.5695538818076478,-0.6801696718498822
455787,24624.05355999998,3.57444047927856,-0.5695538818076478,-0.6801696718498822
455788,24629.053702999903,3.57379055023193,-0.5718713789107763,-0.6776756257889336
455789,24634.054145999784,3.57379055023193,-0.5753534183082272,-0.6741935863914827
455790,24639.054314000132,3.57281565666199,-0.5649130938586328,-0.6848104597988972
455791,24644.05404399994,3.57281565666199,-0.5672363847045191,-0.6824871689530109
455792,24649.054184000073,3.57216572761536,-0.5683951332560834,-0.6813284204014466
455793,24654.054527000124,3.57216572761536,-0.5695538818076478,-0.6801696718498822
455794,24659.054316999922,3.57135319709778,-0.570712630359212,-0.6790109232983179
455795,24664.054014000176,3.57135319709778,-0.5649130938586328,-0.6848104597988972
455796,24669.054587000115,3.57070326805115,-0.5625955967555041,-0.6869514079442058
455797,24674.05487799977,3.57070326805115,-0.5649130938586328,-0.6846339108410772
455798,24679.054320999952,3.5697283744812,-0.5672363847045191,-0.6823106199951908
455799,24684.05505699997,3.5697283744812,-0.5695538818076478,-0.6799931228920622
455800,24689.05445500004,3.56907844543457,-0.5660776361529548,-0.6836459175045752
455801,24694.055236000167,3.56907844543457,-0.5730301274623407,-0.6766934261951892
455802,24699.05511699996,3.56810331344604,-0.5672363847045191,-0.6824871689530109
455803,24704.054961999944,3.56810331344604,-0.5660776361529548,-0.6836459175045752
455804,24709.05626400008,3.56745338439941,-0.5625955967555041,-0.6871279569020259
455805,24714.05502100016,3.56745338439941,-0.570712630359212,-0.6790109232983179
455806,24719.055356999925,3.56664109230042,-0.5637543453070684,-0.6857926593926416
455807,24724.057147999825,3.56664109230042,-0.5672363847045191,-0.6823106199951908
455808,24729.056007999992,3.56599116325378,-0.5660776361529548,-0.6836459175045752
455809,24734.056105999807,3.56599116325378,-0.5672363847045191,-0.6824871689530109
455810,24739.055888999785,3.56501603126526,-0.5625955967555041,-0.6871279569020259
455811,24744.056485999907,3.56501603126526,-0.5695538818076478,-0.6801696718498822
455812,24749.057265999792,3.56436610221863,-0.5695538818076478,-0.6799931228920622
455813,24754.05657000008,3.56436610221863,-0.5660776361529548,-0.6834693685467551
455814,24759.056584999962,3.56355381011963,-0.5614368482039398,-0.6882867054535902
455815,24764.056196000027,3.56355381011963,-0.5672363847045191,-0.6824871689530109
455816,24769.056498999773,3.56274127960205,-0.5649130938586328,-0.6848104597988972
455817,24774.05655799999,3.56274127960205,-0.5614368482039398,-0.6882867054535902
455818,24779.05647599983,3.56225371360779,-0.5649130938586328,-0.6848104597988972
455819,24784.05672199984,3.56225371360779,-0.5672363847045191,-0.6824871689530109
455820,24789.056609000145,3.56144142150879,-0.5649130938586328,-0.6846339108410772
455821,24794.05766400003,3.56144142150879,-0.5625955967555041,-0.6869514079442058
455822,24799.057070000163,3.56062889099121,-0.5660776361529548,-0.6834693685467551
455823,24804.056946999925,3.56062889099121,-0.5683951332560834,-0.6811518714436265
455824,24809.05782799988,3.55997896194458,-0.5695538818076478,-0.6799931228920622
455825,24814.057668999834,3.55997896194458,-0.5672363847045191,-0.6823106199951908
455826,24819.05824799982,3.55900406837463,-0.5660776361529548,-0.6836459175045752
455827,24824.057961000195,3.55900406837463,-0.570712630359212,-0.6790109232983179
455828,24829.057854999854,3.558354139328,-0.570712630359212,-0.6788343743404979
455829,24834.058307000036,3.558354139328,-0.5695538818076478,-0.6799931228920622
455830,24839.058565000138,3.55754160881042,-0.5695538818076478,-0.6801696718498822
455831,24844.0583679998,3.55754160881042,-0.5776709154113557,-0.6720526382461742
455832,24849.058877000185,3.55672907829285,-0.5718713789107763,-0.6780286044952937
455833,24854.059003000213,3.55672907829285,-0.5730301274623407,-0.6768698559437293
455834,24859.05845399999,3.55591678619385,-0.5776709154113557,-0.6720526382461742
455835,24864.05849500007,3.55591678619385,-0.5695538818076478,-0.6801696718498822
455836,24869.058679000074,3.55526685714722,-0.5730301274623407,-0.6765168772373692
455837,24874.059194999812,3.55526685714722,-0.5741946697566628,-0.6753523349430471
455838,24879.058797999816,3.55461668968201,-0.5753534183082272,-0.6741935863914827
455839,24884.059293000093,3.55461668968201,-0.5683951332560834,-0.6811518714436265
455840,24889.05926200009,3.55364179611206,-0.5776709154113557,-0.6718760892883542
455841,24894.05988299993,3.55364179611206,-0.5672363847045191,-0.6823106199951908
455842,24899.059603000125,3.55299186706543,-0.570712630359212,-0.6790109232983179
455843,24904.059725999898,3.55299186706543,-0.5741946697566628,-0.6755288839008672
455844,24909.06016700023,3.55217957496643,-0.5695538818076478,-0.6799931228920622
455845,24914.06004500023,3.55217957496643,-0.5672363847045191,-0.6823106199951908
455846,24919.059746999825,3.55136704444885,-0.5718713789107763,-0.6778521747467536
455847,24924.060536999787,3.55136704444885,-0.5730301274623407,-0.6766934261951892
455848,24929.06033100008,3.55071711540222,-0.5672363847045191,-0.6824871689530109
455849,24934.059992999835,3.55071711540222,-0.570712630359212,-0.6790109232983179
455850,24939.06042299985,3.55006718635559,-0.5695538818076478,-0.6801696718498822
455851,24944.06062499999,3.55006718635559,-0.5683951332560834,-0.6813284204014466
455852,24949.06100100006,3.54925465583801,-0.5718713789107763,-0.6778521747467536
455853,24954.06099000021,3.54925465583801,-0.5730301274623407,-0.6766934261951892
455854,24959.06045599987,3.54844212532043,-0.570712630359212,-0.6790109232983179
455855,24964.06057700009,3.54844212532043,-0.5695538818076478,-0.6801696718498822
455856,24969.0609189999,3.54795479774475,-0.5765121668597915,-0.6732113867977385
455857,24974.06137700013,3.54795479774475,-0.5695538818076478,-0.6801696718498822
455858,24979.060984000163,3.5469799041748,-0.5730301274623407,-0.6766934261951892
455859,24984.06166299998,3.5469799041748,-0.5741946697566628,-0.6755288839008672
455860,24989.061274999818,3.54616737365723,-0.5765121668597915,-0.6732113867977385
455861,24994.06212300022,3.54616737365723,-0.5799884125144843,-0.6697351411430457
455862,24999.0617840002,3.54567980766296,-0.5753534183082272,-0.6741935863914827
455863,25004.06209500001,3.54567980766296,-0.5788296639629201,-0.6707173407367898
455864,25009.061766000064,3.54470491409302,-0.5788296639629201,-0.6708938896946098
455865,25014.062572999923,3.54470491409302,-0.5753534183082272,-0.6743701353493028
455866,25019.06188,3.54405498504639,-0.5741946697566628,-0.6755288839008672
455867,25024.062142000133,3.54405498504639,-0.5765121668597915,-0.6732113867977385
455868,25029.06274400006,3.54324245452881,-0.5718713789107763,-0.6776756257889336
455869,25034.06282799977,3.54324245452881,-0.5788296639629201,-0.6707173407367898
455870,25039.06215900003,3.54259252548218,-0.5683951332560834,-0.6813284204014466
455871,25044.063230000036,3.54259252548218,-0.570712630359212,-0.6790109232983179
455872,25049.063316000225,3.54194259643555,-0.5788296639629201,-0.6708938896946098
455873,25054.063147000103,3.54194259643555,-0.5695538818076478,-0.6801696718498822
455874,25059.06287400012,3.5409677028656,-0.5741946697566628,-0.6755288839008672
455875,25064.06269200013,3.5409677028656,-0.5718713789107763,-0.6778521747467536
455876,25069.06298600004,3.54031777381897,-0.5765121668597915,-0.6733878165462786
455877,25074.06383399998,3.54031777381897,-0.5718713789107763,-0.6780286044952937
455878,25079.063345999988,3.53966784477234,-0.5730301274623407,-0.6766934261951892
455879,25084.063722000057,3.53966784477234,-0.5730301274623407,-0.6766934261951892
455880,25089.06354299986,3.53885531425476,-0.5741946697566628,-0.6755288839008672
455881,25094.06415200007,3.53885531425476,-0.570712630359212,-0.6790109232983179
455882,25099.063486000123,3.53820538520813,-0.5730301274623407,-0.6766934261951892
455883,25104.063935999824,3.53820538520813,-0.5788296639629201,-0.6708938896946098
455884,25109.064557999904,3.53739285469055,-0.5695538818076478,-0.6799931228920622
455885,25114.064534000187,3.53739285469055,-0.5776709154113557,-0.6718760892883542
455886,25119.06499599998,3.53658056259155,-0.5741946697566628,-0.6755288839008672
455887,25124.064162000148,3.53658056259155,-0.5765121668597915,-0.6732113867977385
455888,25129.064487999836,3.53593063354492,-0.5753534183082272,-0.6741935863914827
455889,25134.06501899992,3.53593063354492,-0.5823117033603709,-0.6672353013393391
455890,25139.06452800014,3.53528070449829,-0.5788296639629201,-0.6708938896946098
455891,25144.06524499978,3.53528070449829,-0.5695538818076478,-0.6801696718498822
455892,25149.0650120001,3.53446817398071,-0.5683951332560834,-0.6813284204014466
455893,25154.065171000148,3.53446817398071,-0.5718713789107763,-0.6778521747467536
455894,25159.06484400022,3.53381824493408,-0.5730301274623407,-0.6766934261951892
455895,25164.06578599994,3.53381824493408,-0.5730301274623407,-0.6766934261951892
455896,25169.067011999963,3.5330057144165,-0.5811471610660487,-0.6685763925914813
455897,25174.065494000046,3.5330057144165,-0.5776709154113557,-0.6720526382461742
455898,25179.066097000214,3.53235578536987,-0.570712630359212,-0.6790109232983179
455899,25184.066465999997,3.53235578536987,-0.5788296639629201,-0.6708938896946098
455900,25189.06557800022,3.53170585632324,-0.5765121668597915,-0.6730348378399185
455901,25194.0655930001,3.53170585632324,-0.5753534183082272,-0.6741935863914827
455902,25199.06607599982,3.53089332580566,-0.570712630359212,-0.6788343743404979
455903,25204.06598000002,3.53089332580566,-0.5741946697566628,-0.6753523349430471
455904,25209.067731000083,3.53008103370667,-0.5741946697566628,-0.6755288839008672
455905,25214.066472999817,3.53008103370667,-0.5695538818076478,-0.6801696718498822
455906,25219.06674000022,3.52943110466003,-0.5718713789107763,-0.6778521747467536
455907,25224.06809900009,3.52943110466003,-0.5695538818076478,-0.6801696718498822
455908,25229.067243999867,3.52894353866577,-0.5788296639629201,-0.6707173407367898
455909,25234.067175999815,3.52894353866577,-0.5741946697566628,-0.6753523349430471
455910,25239.068262000168,3.52813100814819,-0.5765121668597915,-0.6730348378399185
455911,25244.068132999884,3.52813100814819,-0.5730301274623407,-0.6765168772373692
455912,25249.0681920001,3.52731871604919,-0.570712630359212,-0.6788343743404979
455913,25254.067321999995,3.52731871604919,-0.5741946697566628,-0.6753523349430471
455914,25259.067419000035,3.52666878700256,-0.5765121668597915,-0.6732113867977385
455915,25264.068448000187,3.52666878700256,-0.5765121668597915,-0.6732113867977385
455916,25269.069172000112,3.52585625648499,-0.5788296639629201,-0.6707173407367898
455917,25274.068184999815,3.52585625648499,-0.5695538818076478,-0.6799931228920622
455918,25279.06819099986,3.52504372596741,-0.5765121668597915,-0.6732113867977385
455919,25284.06847900019,3.52504372596741,-0.5718713789107763,-0.6778521747467536
455920,25289.0683359998,3.52439379692078,-0.5683951332560834,-0.6811518714436265
455921,25294.067861999916,3.52439379692078,-0.5788296639629201,-0.6707173407367898
455922,25299.06860100019,3.5235812664032,-0.5811471610660487,-0.6683998436336612
455923,25304.068889999828,3.5235812664032,-0.5741946697566628,-0.6753523349430471
455924,25309.0698870002,3.52293133735657,-0.5718713789107763,-0.6778521747467536
455925,25314.069548999956,3.52293133735657,-0.5765121668597915,-0.6732113867977385
455926,25319.070160000185,3.52228140830994,-0.5741946697566628,-0.6755288839008672
455927,25324.068868000126,3.52228140830994,-0.5765121668597915,-0.6732113867977385
455928,25329.068907999965,3.52163147926331,-0.5741946697566628,-0.6755288839008672
455929,25334.06906599977,3.52163147926331,-0.5776709154113557,-0.6720526382461742
455930,25339.069718999854,3.52081894874573,-0.5788296639629201,-0.6708938896946098
455931,25344.069741999796,3.52081894874573,-0.5718713789107763,-0.6778521747467536
455932,25349.06978899992,3.5201690196991,-0.5776709154113557,-0.6718760892883542
455933,25354.06981100009,3.5201690196991,-0.5741946697566628,-0.6753523349430471
455934,25359.06984499988,3.5193567276001,-0.5741946697566628,-0.6755288839008672
455935,25364.06990699989,3.5193567276001,-0.5741946697566628,-0.6755288839008672
455936,25369.06993100007,3.51870679855347,-0.5765121668597915,-0.6732113867977385
455937,25374.0704589999,3.51870679855347,-0.5776709154113557,-0.6720526382461742
455938,25379.070200000024,3.51789426803589,-0.5753534183082272,-0.6741935863914827
455939,25384.071527000116,3.51789426803589,-0.5695538818076478,-0.6799931228920622
455940,25389.07021699992,3.51724433898926,-0.5765121668597915,-0.6732113867977385
455941,25394.070468999977,3.51724433898926,-0.5823117033603709,-0.6674118502971591
455942,25399.07015800017,3.51659440994263,-0.5741946697566628,-0.6755288839008672
455943,25404.070630999813,3.51659440994263,-0.5776709154113557,-0.6720526382461742
455944,25409.071333000036,3.51578187942505,-0.5776709154113557,-0.6720526382461742
455945,25414.071103000148,3.51578187942505,-0.5683951332560834,-0.6813284204014466
455946,25419.071273000045,3.51496934890747,-0.5695538818076478,-0.6799931228920622
455947,25424.071264999984,3.51496934890747,-0.5741946697566628,-0.6753523349430471
455948,25429.071488000052,3.51464438438416,-0.5718713789107763,-0.6778521747467536
455949,25434.071436999897,3.51464438438416,-0.5695538818076478,-0.6801696718498822
455950,25439.071765000066,3.51366949081421,-0.5730301274623407,-0.6765168772373692
455951,25444.071599999974,3.51366949081421,-0.5776709154113557,-0.6718760892883542
455952,25449.071953999875,3.51301956176758,-0.5718713789107763,-0.6778521747467536
455953,25454.073059999915,3.51301956176758,-0.5718713789107763,-0.6778521747467536
455954,25459.072187999795,3.51220703125,-0.5718713789107763,-0.6778521747467536
455955,25464.071864999896,3.51220703125,-0.5741946697566628,-0.6755288839008672
455956,25469.072294000136,3.51155710220337,-0.5730301274623407,-0.6766934261951892
455957,25474.072654000083,3.51155710220337,-0.5776709154113557,-0.6720526382461742
455958,25479.07241800015,3.51090717315674,-0.5753534183082272,-0.6743701353493028
455959,25484.072699000193,3.51090717315674,-0.5765121668597915,-0.6732113867977385
455960,25489.07290200011,3.51025724411011,-0.5765121668597915,-0.6732113867977385
455961,25494.07320000005,3.51025724411011,-0.5730301274623407,-0.6766934261951892
455962,25499.072346000066,3.50944471359253,-0.5799884125144843,-0.6697351411430457
455963,25504.072652000068,3.50944471359253,-0.5695538818076478,-0.6801696718498822
455964,25509.07316599979,3.5087947845459,-0.5788296639629201,-0.6708938896946098
455965,25514.07267900004,3.5087947845459,-0.5776709154113557,-0.6720526382461742
455966,25519.072968000146,3.50814485549927,-0.5730301274623407,-0.6766934261951892
455967,25524.073779000035,3.50814485549927,-0.5799884125144843,-0.6697351411430457
455968,25529.073136000028,3.50749492645264,-0.5683951332560834,-0.6813284204014466
455969,25534.073580999924,3.50749492645264,-0.5753534183082272,-0.6743701353493028
455970,25539.07389000018,3.50668239593506,-0.5811471610660487,-0.6685763925914813
455971,25544.073367999932,3.50668239593506,-0.5741946697566628,-0.6755288839008672
455972,25549.07393800008,3.50603246688843,-0.5741946697566628,-0.6753523349430471
455973,25554.08183499991,3.50603246688843,-0.5741946697566628,-0.6753523349430471
455974,25559.074537999993,3.5053825378418,-0.5799884125144843,-0.6695585921852256
455975,25564.075759999985,3.5053825378418,-0.5741946697566628,-0.6753523349430471
455976,25569.074196999958,3.50473260879517,-0.5765121668597915,-0.6730348378399185
455977,25574.07477500017,3.50473260879517,-0.5823117033603709,-0.6672353013393391
455978,25579.08852700011,3.50408267974854,-0.5776709154113557,-0.6720526382461742
455979,25584.074978000084,3.50408267974854,-0.5788296639629201,-0.6708938896946098
455980,25589.074337999868,3.50310778617859,-0.5741946697566628,-0.6755288839008672
455981,25594.074571000012,3.50310778617859,-0.5765121668597915,-0.6732113867977385
455982,25599.074571000012,3.50262022018433,-0.5788296639629201,-0.6708938896946098
455983,25604.07492800017,3.50262022018433,-0.5741946697566628,-0.6755288839008672
455984,25609.075668000216,3.5019702911377,-0.5718713789107763,-0.6776756257889336
455985,25614.07498800016,3.5019702911377,-0.5788296639629201,-0.6707173407367898
455986,25619.075251000068,3.50115776062012,-0.5776709154113557,-0.6718760892883542
455987,25624.076076999838,3.50115776062012,-0.5765121668597915,-0.6730348378399185
455988,25629.0761420001,3.50034546852112,-0.5765121668597915,-0.6732113867977385
455989,25634.075985999843,3.50034546852112,-0.5741946697566628,-0.6755288839008672
455990,25639.07628000022,3.49985790252686,-0.5730301274623407,-0.6766934261951892
455991,25644.07594500023,3.49985790252686,-0.5753534183082272,-0.6743701353493028
